8103,C02,prazosin,B01,apixaban,0,0
8104,C02,prazosin,B01,betrixaban,0,0
8105,C02,prazosin,B01,edoxaban,0,0
8106,C02,prazosin,B01,rivaroxaban,0,0
8107,C02,prazosin,B01,caplacizumab,0,0
8108,C02,prazosin,B01,defibrotide,0,0
8109,C02,prazosin,B01,fondaparinux,0,0
8110,C02,doxazosin,B01,warfarin,0,0
8111,C02,doxazosin,B01,dalteparin,0,0
8112,C02,doxazosin,B01,enoxaparin,0,0
8113,C02,doxazosin,B01,heparin,0,0
8114,C02,doxazosin,B01,tinzaparin,0,0
8115,C02,doxazosin,B01,abciximab,0,0
8116,C02,doxazosin,B01,acetylsalicylic acid,0,0
8117,C02,doxazosin,B01,cangrelor,0,0
8118,C02,doxazosin,B01,cilostazol,0,0
8119,C02,doxazosin,B01,clopidogrel,0,0
8120,C02,doxazosin,B01,dipyridamole,0,0
8121,C02,doxazosin,B01,epoprostenol,2,0
8122,C02,doxazosin,B01,eptifibatide,0,0
8123,C02,doxazosin,B01,iloprost,2,0
8124,C02,doxazosin,B01,prasugrel,0,0
8125,C02,doxazosin,B01,selexipag,2,0
8126,C02,doxazosin,B01,ticagrelor,0,0
8127,C02,doxazosin,B01,ticlopidine,0,0
8128,C02,doxazosin,B01,tirofiban,0,0
8129,C02,doxazosin,B01,treprostinil,2,1
8130,C02,doxazosin,B01,vorapaxar,0,0
8131,C02,doxazosin,B01,alteplase,0,0
8132,C02,doxazosin,B01,reteplase,0,0
8133,C02,doxazosin,B01,tenecteplase,0,0
8134,C02,doxazosin,B01,argatroban,0,0
8135,C02,doxazosin,B01,bivalirudin,0,0
8136,C02,doxazosin,B01,dabigatran etexilate,0,0
8137,C02,doxazosin,B01,desirudin ,0,0
8138,C02,doxazosin,B01,apixaban,0,0
8139,C02,doxazosin,B01,betrixaban,0,0
8140,C02,doxazosin,B01,edoxaban,0,0
8141,C02,doxazosin,B01,rivaroxaban,0,0
8142,C02,doxazosin,B01,caplacizumab,0,0
8143,C02,doxazosin,B01,defibrotide,0,0
8144,C02,doxazosin,B01,fondaparinux,0,0
8145,C02,clonidine,M01,diclofenac,0,0
8146,C02,clonidine,M01,etodolac,0,0
8147,C02,clonidine,M01,indomethacin,0,0
8148,C02,clonidine,M01,ketorolac,0,0
8149,C02,clonidine,M01,sulindac,0,0
8150,C02,clonidine,M01,tolmetin,0,0
8151,C02,clonidine,M01,meloxicam,0,0
8152,C02,clonidine,M01,piroxicam,0,0
8153,C02,clonidine,M01,fenoprofen,0,0
8154,C02,clonidine,M01,flurbiprofen,0,0
8155,C02,clonidine,M01,ibuprofen,0,0
8156,C02,clonidine,M01,ketoprofen,0,0
8157,C02,clonidine,M01,naproxen,0,0
8158,C02,clonidine,M01,oxaprozin,0,0
8159,C02,clonidine,M01,"
flufenamic acid",0,0
8160,C02,clonidine,M01,mefenamic acid,0,0
8161,C02,clonidine,M01,celecoxib,0,0
8162,C02,clonidine,M01,nabumetone,0,0
8163,C02,clonidine,M01,auranofin,0,0
8164,C02,clonidine,M01,penicillamine,0,0
8165,C02,clonidine,M01,"
sodium aurotiosulfate",0,0
8166,C02,guanfacine,M01,diclofenac,0,0
8167,C02,guanfacine,M01,etodolac,0,0
8168,C02,guanfacine,M01,indomethacin,0,0
8169,C02,guanfacine,M01,ketorolac,0,0
8170,C02,guanfacine,M01,sulindac,0,0
8171,C02,guanfacine,M01,tolmetin,0,0
8172,C02,guanfacine,M01,meloxicam,0,0
8173,C02,guanfacine,M01,piroxicam,0,0
8174,C02,guanfacine,M01,fenoprofen,0,0
8175,C02,guanfacine,M01,flurbiprofen,0,0
8176,C02,guanfacine,M01,ibuprofen,0,0
8177,C02,guanfacine,M01,ketoprofen,0,0
8178,C02,guanfacine,M01,naproxen,0,0
8179,C02,guanfacine,M01,oxaprozin,0,0
8180,C02,guanfacine,M01,"
flufenamic acid",0,0
8181,C02,guanfacine,M01,mefenamic acid,0,0
8182,C02,guanfacine,M01,celecoxib,0,0
8183,C02,guanfacine,M01,nabumetone,0,0
8184,C02,guanfacine,M01,auranofin,0,0
8185,C02,guanfacine,M01,penicillamine,0,0
8186,C02,guanfacine,M01,"
sodium aurotiosulfate",0,0
8187,C02,methyldopa,M01,diclofenac,0,0
8188,C02,methyldopa,M01,etodolac,0,0
8189,C02,methyldopa,M01,indomethacin,0,0
8190,C02,methyldopa,M01,ketorolac,0,0
8191,C02,methyldopa,M01,sulindac,0,0
8192,C02,methyldopa,M01,tolmetin,0,0
8193,C02,methyldopa,M01,meloxicam,0,0
8194,C02,methyldopa,M01,piroxicam,0,0
8195,C02,methyldopa,M01,fenoprofen,0,0
8196,C02,methyldopa,M01,flurbiprofen,0,0
8197,C02,methyldopa,M01,ibuprofen,0,0
8198,C02,methyldopa,M01,ketoprofen,0,0
8199,C02,methyldopa,M01,naproxen,0,0
8200,C02,methyldopa,M01,oxaprozin,0,0
8201,C02,methyldopa,M01,"
flufenamic acid",0,0
8202,C02,methyldopa,M01,mefenamic acid,0,0
8203,C02,methyldopa,M01,celecoxib,0,0
8204,C02,methyldopa,M01,nabumetone,0,0
8205,C02,methyldopa,M01,auranofin,0,0
8206,C02,methyldopa,M01,penicillamine,0,0
8207,C02,methyldopa,M01,"
sodium aurotiosulfate",0,0
8208,C02,mecamylamine,M01,diclofenac,0,0
8209,C02,mecamylamine,M01,etodolac,0,0
8210,C02,mecamylamine,M01,indomethacin,0,0
8211,C02,mecamylamine,M01,ketorolac,0,0
8212,C02,mecamylamine,M01,sulindac,0,0
8213,C02,mecamylamine,M01,tolmetin,0,0
8214,C02,mecamylamine,M01,meloxicam,0,0
8215,C02,mecamylamine,M01,piroxicam,0,0
8216,C02,mecamylamine,M01,fenoprofen,0,0
8217,C02,mecamylamine,M01,flurbiprofen,0,0
8218,C02,mecamylamine,M01,ibuprofen,0,0
8219,C02,mecamylamine,M01,ketoprofen,0,0
8220,C02,mecamylamine,M01,naproxen,0,0
8221,C02,mecamylamine,M01,oxaprozin,0,0
8222,C02,mecamylamine,M01,"
flufenamic acid",0,0
8223,C02,mecamylamine,M01,mefenamic acid,0,0
8224,C02,mecamylamine,M01,celecoxib,0,0
8225,C02,mecamylamine,M01,nabumetone,0,0
8226,C02,mecamylamine,M01,auranofin,0,0
8227,C02,mecamylamine,M01,penicillamine,0,0
8228,C02,mecamylamine,M01,"
sodium aurotiosulfate",0,0
8229,C02,diazoxide,M01,diclofenac,0,0
8230,C02,diazoxide,M01,etodolac,0,0
8231,C02,diazoxide,M01,indomethacin,0,0
8232,C02,diazoxide,M01,ketorolac,0,0
8233,C02,diazoxide,M01,sulindac,0,0
8234,C02,diazoxide,M01,tolmetin,0,0
8235,C02,diazoxide,M01,meloxicam,0,0
8236,C02,diazoxide,M01,piroxicam,0,0
8237,C02,diazoxide,M01,fenoprofen,0,0
8238,C02,diazoxide,M01,flurbiprofen,0,0
8239,C02,diazoxide,M01,ibuprofen,0,0
8240,C02,diazoxide,M01,ketoprofen,0,0
8241,C02,diazoxide,M01,naproxen,0,0
8242,C02,diazoxide,M01,oxaprozin,0,0
8243,C02,diazoxide,M01,"
flufenamic acid",0,0
8244,C02,diazoxide,M01,mefenamic acid,0,0
8245,C02,diazoxide,M01,celecoxib,0,0
8246,C02,diazoxide,M01,nabumetone,0,0
8247,C02,diazoxide,M01,auranofin,0,0
8248,C02,diazoxide,M01,penicillamine,0,0
8249,C02,diazoxide,M01,"
sodium aurotiosulfate",0,0
8250,C02,hydralazine,M01,diclofenac,2,2
8251,C02,hydralazine,M01,etodolac,2,2
8252,C02,hydralazine,M01,indomethacin,2,2
8253,C02,hydralazine,M01,ketorolac,2,2
8254,C02,hydralazine,M01,sulindac,2,2
8255,C02,hydralazine,M01,tolmetin,2,2
8256,C02,hydralazine,M01,meloxicam,2,2
8257,C02,hydralazine,M01,piroxicam,2,2
8258,C02,hydralazine,M01,fenoprofen,2,2
8259,C02,hydralazine,M01,flurbiprofen,2,2
8260,C02,hydralazine,M01,ibuprofen,2,2
8261,C02,hydralazine,M01,ketoprofen,2,2
8262,C02,hydralazine,M01,naproxen,2,2
8263,C02,hydralazine,M01,oxaprozin,2,2
8264,C02,hydralazine,M01,"
flufenamic acid",0,0
8265,C02,hydralazine,M01,mefenamic acid,2,2
8266,C02,hydralazine,M01,celecoxib,0,2
8267,C02,hydralazine,M01,nabumetone,2,2
8268,C02,hydralazine,M01,auranofin,2,0
8269,C02,hydralazine,M01,penicillamine,0,0
8270,C02,hydralazine,M01,"
sodium aurotiosulfate",0,0
8271,C02,metyrosine,M01,diclofenac,0,0
8272,C02,metyrosine,M01,etodolac,0,0
8273,C02,metyrosine,M01,indomethacin,0,0
8274,C02,metyrosine,M01,ketorolac,0,0
8275,C02,metyrosine,M01,sulindac,0,0
8276,C02,metyrosine,M01,tolmetin,0,0
8277,C02,metyrosine,M01,meloxicam,0,0
8278,C02,metyrosine,M01,piroxicam,0,0
8279,C02,metyrosine,M01,fenoprofen,0,0
8280,C02,metyrosine,M01,flurbiprofen,0,0
8281,C02,metyrosine,M01,ibuprofen,0,0
8282,C02,metyrosine,M01,ketoprofen,0,0
8283,C02,metyrosine,M01,naproxen,0,0
8284,C02,metyrosine,M01,oxaprozin,0,0
8285,C02,metyrosine,M01,"
flufenamic acid",0,0
8286,C02,metyrosine,M01,mefenamic acid,0,0
8287,C02,metyrosine,M01,celecoxib,0,0
8288,C02,metyrosine,M01,nabumetone,0,0
8289,C02,metyrosine,M01,auranofin,0,0
8290,C02,metyrosine,M01,penicillamine,0,0
8291,C02,metyrosine,M01,"
sodium aurotiosulfate",0,0
8292,C02,minoxidil,M01,diclofenac,0,0
8293,C02,minoxidil,M01,etodolac,0,0
8294,C02,minoxidil,M01,indomethacin,0,0
8295,C02,minoxidil,M01,ketorolac,0,0
8296,C02,minoxidil,M01,sulindac,0,0
8297,C02,minoxidil,M01,tolmetin,0,0
8298,C02,minoxidil,M01,meloxicam,0,0
8299,C02,minoxidil,M01,piroxicam,0,0
8300,C02,minoxidil,M01,fenoprofen,0,0
8301,C02,minoxidil,M01,flurbiprofen,0,0
8302,C02,minoxidil,M01,ibuprofen,0,0
8303,C02,minoxidil,M01,ketoprofen,0,0
8304,C02,minoxidil,M01,naproxen,0,0
8305,C02,minoxidil,M01,oxaprozin,0,0
8306,C02,minoxidil,M01,"
flufenamic acid",0,0
8307,C02,minoxidil,M01,mefenamic acid,0,0
8308,C02,minoxidil,M01,celecoxib,0,0
8309,C02,minoxidil,M01,nabumetone,0,0
8310,C02,minoxidil,M01,auranofin,0,0
8311,C02,minoxidil,M01,penicillamine,0,0
8312,C02,minoxidil,M01,"
sodium aurotiosulfate",0,0
8313,C02,nitroprusside,M01,diclofenac,0,0
8314,C02,nitroprusside,M01,etodolac,0,0
8315,C02,nitroprusside,M01,indomethacin,0,0
8316,C02,nitroprusside,M01,ketorolac,0,0
8317,C02,nitroprusside,M01,sulindac,0,0
8318,C02,nitroprusside,M01,tolmetin,0,0
8319,C02,nitroprusside,M01,meloxicam,0,0
8320,C02,nitroprusside,M01,piroxicam,0,0
8321,C02,nitroprusside,M01,fenoprofen,0,0
8322,C02,nitroprusside,M01,flurbiprofen,0,0
8323,C02,nitroprusside,M01,ibuprofen,0,0
8324,C02,nitroprusside,M01,ketoprofen,0,0
8325,C02,nitroprusside,M01,naproxen,0,0
8326,C02,nitroprusside,M01,oxaprozin,0,0
8327,C02,nitroprusside,M01,"
flufenamic acid",0,0
8328,C02,nitroprusside,M01,mefenamic acid,0,0
8329,C02,nitroprusside,M01,celecoxib,0,0
8330,C02,nitroprusside,M01,nabumetone,0,0
8331,C02,nitroprusside,M01,auranofin,0,0
8332,C02,nitroprusside,M01,penicillamine,0,0
8333,C02,nitroprusside,M01,"
sodium aurotiosulfate",0,0
8334,C02,prazosin,M01,diclofenac,2,2
8335,C02,prazosin,M01,etodolac,2,2
8336,C02,prazosin,M01,indomethacin,2,2
8337,C02,prazosin,M01,ketorolac,2,2
8338,C02,prazosin,M01,sulindac,2,2
8339,C02,prazosin,M01,tolmetin,2,2
8340,C02,prazosin,M01,meloxicam,2,2
8341,C02,prazosin,M01,piroxicam,2,2
8342,C02,prazosin,M01,fenoprofen,2,2
8343,C02,prazosin,M01,flurbiprofen,2,2
8344,C02,prazosin,M01,ibuprofen,2,2
8345,C02,prazosin,M01,ketoprofen,2,2
8346,C02,prazosin,M01,naproxen,2,2
8347,C02,prazosin,M01,oxaprozin,2,2
8348,C02,prazosin,M01,"
flufenamic acid",0,0
8349,C02,prazosin,M01,mefenamic acid,2,2
8350,C02,prazosin,M01,celecoxib,0,2
8351,C02,prazosin,M01,nabumetone,2,2
8352,C02,prazosin,M01,auranofin,0,0
8353,C02,prazosin,M01,penicillamine,0,0
8354,C02,prazosin,M01,"
sodium aurotiosulfate",0,0
8355,C02,doxazosin,M01,diclofenac,0,2
8356,C02,doxazosin,M01,etodolac,0,2
8357,C02,doxazosin,M01,indomethacin,0,2
8358,C02,doxazosin,M01,ketorolac,0,2
8359,C02,doxazosin,M01,sulindac,0,2
8360,C02,doxazosin,M01,tolmetin,0,2
8361,C02,doxazosin,M01,meloxicam,0,2
8362,C02,doxazosin,M01,piroxicam,0,2
8363,C02,doxazosin,M01,fenoprofen,0,2
8364,C02,doxazosin,M01,flurbiprofen,0,2
8365,C02,doxazosin,M01,ibuprofen,0,2
8366,C02,doxazosin,M01,ketoprofen,0,2
8367,C02,doxazosin,M01,naproxen,0,2
8368,C02,doxazosin,M01,oxaprozin,0,2
8369,C02,doxazosin,M01,"
flufenamic acid",0,0
8370,C02,doxazosin,M01,mefenamic acid,0,2
8371,C02,doxazosin,M01,celecoxib,0,2
8372,C02,doxazosin,M01,nabumetone,0,2
8373,C02,doxazosin,M01,auranofin,0,0
8374,C02,doxazosin,M01,penicillamine,0,0
8375,C02,doxazosin,M01,"
sodium aurotiosulfate",0,0
4160,C02,clonidine,M04,Allopurinol,0,0
4161,C02,clonidine,M04,Colchicine,0,0
4162,C02,clonidine,M04,Febuxostat,0,0
4163,C02,clonidine,M04,Lesinurad,0,0
4164,C02,clonidine,M04,Pegloticase,0,0
4165,C02,clonidine,M04,Probenecid,0,0
4166,C02,guanfacine,M04,Allopurinol,0,0
4167,C02,guanfacine,M04,Colchicine,0,0
4168,C02,guanfacine,M04,Febuxostat,0,0
4169,C02,guanfacine,M04,Lesinurad,2,0
4170,C02,guanfacine,M04,Pegloticase,0,0
4171,C02,guanfacine,M04,Probenecid,0,0
4172,C02,methyldopa,M04,Allopurinol,0,0
4173,C02,methyldopa,M04,Colchicine,0,0
4174,C02,methyldopa,M04,Febuxostat,0,0
4175,C02,methyldopa,M04,Lesinurad,0,0
4176,C02,methyldopa,M04,Pegloticase,0,0
4177,C02,methyldopa,M04,Probenecid,0,0
4178,C02,mecamylamine,M04,Allopurinol,0,0
4179,C02,mecamylamine,M04,Colchicine,0,0
4180,C02,mecamylamine,M04,Febuxostat,0,0
4181,C02,mecamylamine,M04,Lesinurad,0,0
4182,C02,mecamylamine,M04,Pegloticase,0,0
4183,C02,mecamylamine,M04,Probenecid,0,0
4184,C02,diazoxide,M04,Allopurinol,0,0
4185,C02,diazoxide,M04,Colchicine,0,0
4186,C02,diazoxide,M04,Febuxostat,0,0
4187,C02,diazoxide,M04,Lesinurad,0,0
4188,C02,diazoxide,M04,Pegloticase,0,0
4189,C02,diazoxide,M04,Probenecid,0,0
4190,C02,hydralazine,M04,Allopurinol,0,0
4191,C02,hydralazine,M04,Colchicine,2,0
4192,C02,hydralazine,M04,Febuxostat,0,0
4193,C02,hydralazine,M04,Lesinurad,0,0
4194,C02,hydralazine,M04,Pegloticase,0,0
4195,C02,hydralazine,M04,Probenecid,0,0
4196,C02,metyrosine,M04,Allopurinol,0,0
4197,C02,metyrosine,M04,Colchicine,0,0
4198,C02,metyrosine,M04,Febuxostat,0,0
4199,C02,metyrosine,M04,Lesinurad,0,0
4200,C02,metyrosine,M04,Pegloticase,0,0
4201,C02,metyrosine,M04,Probenecid,0,0
4202,C02,minoxidil,M04,Allopurinol,0,0
4203,C02,minoxidil,M04,Colchicine,0,0
4204,C02,minoxidil,M04,Febuxostat,0,0
4205,C02,minoxidil,M04,Lesinurad,0,0
4206,C02,minoxidil,M04,Pegloticase,0,0
4207,C02,minoxidil,M04,Probenecid,0,0
4208,C02,nitroprusside,M04,Allopurinol,0,0
4209,C02,nitroprusside,M04,Colchicine,0,0
4210,C02,nitroprusside,M04,Febuxostat,0,0
4211,C02,nitroprusside,M04,Lesinurad,0,0
4212,C02,nitroprusside,M04,Pegloticase,0,0
4213,C02,nitroprusside,M04,Probenecid,0,0
4214,C02,prazosin,M04,Allopurinol,0,0
4215,C02,prazosin,M04,Colchicine,0,0
4216,C02,prazosin,M04,Febuxostat,0,0
4217,C02,prazosin,M04,Lesinurad,0,0
4218,C02,prazosin,M04,Pegloticase,0,0
4219,C02,prazosin,M04,Probenecid,0,0
4220,C02,doxazosin,M04,Allopurinol,0,0
4221,C02,doxazosin,M04,Colchicine,0,0
4222,C02,doxazosin,M04,Febuxostat,0,0
4223,C02,doxazosin,M04,Lesinurad,0,0
4224,C02,doxazosin,M04,Pegloticase,0,0
4225,C02,doxazosin,M04,Probenecid,0,0
8376,C02,clonidine,A02,dexlansoprazole,0,0
8377,C02,clonidine,A02,esomeprazole,0,0
8378,C02,clonidine,A02,lansoprazole,0,0
8379,C02,clonidine,A02,omeprazole,0,0
8380,C02,clonidine,A02,pantoprazole,0,0
8381,C02,clonidine,A02,rabeprazole,0,0
8382,C02,clonidine,A02,cimetidine,0,0
8383,C02,clonidine,A02,famotidine,0,0
8384,C02,clonidine,A02,nizatidine,0,0
8385,C02,clonidine,A02,misoprostol,0,0
8386,C02,clonidine,A02,sucralfate,0,0
8387,C02,guanfacine,A02,dexlansoprazole,0,0
8388,C02,guanfacine,A02,esomeprazole,0,0
8389,C02,guanfacine,A02,lansoprazole,0,0
8390,C02,guanfacine,A02,omeprazole,0,0
8391,C02,guanfacine,A02,pantoprazole,0,0
8392,C02,guanfacine,A02,rabeprazole,0,0
8393,C02,guanfacine,A02,cimetidine,2,0
8394,C02,guanfacine,A02,famotidine,0,0
8395,C02,guanfacine,A02,nizatidine,0,0
8396,C02,guanfacine,A02,misoprostol,0,0
8397,C02,guanfacine,A02,sucralfate,0,0
8398,C02,methyldopa,A02,dexlansoprazole,0,0
8399,C02,methyldopa,A02,esomeprazole,0,0
8400,C02,methyldopa,A02,lansoprazole,0,0
8401,C02,methyldopa,A02,omeprazole,0,0
8402,C02,methyldopa,A02,pantoprazole,0,0
8403,C02,methyldopa,A02,rabeprazole,0,0
8404,C02,methyldopa,A02,cimetidine,0,0
8405,C02,methyldopa,A02,famotidine,0,0
8406,C02,methyldopa,A02,nizatidine,0,0
8407,C02,methyldopa,A02,misoprostol,0,0
8408,C02,methyldopa,A02,sucralfate,0,0
8409,C02,mecamylamine,A02,dexlansoprazole,0,0
8410,C02,mecamylamine,A02,esomeprazole,0,0
8411,C02,mecamylamine,A02,lansoprazole,0,0
8412,C02,mecamylamine,A02,omeprazole,0,0
8413,C02,mecamylamine,A02,pantoprazole,0,0
8414,C02,mecamylamine,A02,rabeprazole,0,0
8415,C02,mecamylamine,A02,cimetidine,0,0
8416,C02,mecamylamine,A02,famotidine,0,0
8417,C02,mecamylamine,A02,nizatidine,0,0
8418,C02,mecamylamine,A02,misoprostol,0,0
8419,C02,mecamylamine,A02,sucralfate,0,0
8420,C02,diazoxide,A02,dexlansoprazole,0,0
8421,C02,diazoxide,A02,esomeprazole,0,0
8422,C02,diazoxide,A02,lansoprazole,0,0
8423,C02,diazoxide,A02,omeprazole,0,0
8424,C02,diazoxide,A02,pantoprazole,0,0
8425,C02,diazoxide,A02,rabeprazole,0,0
8426,C02,diazoxide,A02,cimetidine,0,0
8427,C02,diazoxide,A02,famotidine,0,0
8428,C02,diazoxide,A02,nizatidine,0,0
8429,C02,diazoxide,A02,misoprostol,0,0
8430,C02,diazoxide,A02,sucralfate,0,0
8431,C02,hydralazine,A02,dexlansoprazole,0,0
8432,C02,hydralazine,A02,esomeprazole,0,0
8433,C02,hydralazine,A02,lansoprazole,0,0
8434,C02,hydralazine,A02,omeprazole,0,0
8435,C02,hydralazine,A02,pantoprazole,0,0
8436,C02,hydralazine,A02,rabeprazole,0,0
8437,C02,hydralazine,A02,cimetidine,0,0
8438,C02,hydralazine,A02,famotidine,0,0
8439,C02,hydralazine,A02,nizatidine,0,0
8440,C02,hydralazine,A02,misoprostol,0,0
8441,C02,hydralazine,A02,sucralfate,0,0
8442,C02,metyrosine,A02,dexlansoprazole,0,0
8443,C02,metyrosine,A02,esomeprazole,0,0
8444,C02,metyrosine,A02,lansoprazole,0,0
8445,C02,metyrosine,A02,omeprazole,0,0
8446,C02,metyrosine,A02,pantoprazole,0,0
8447,C02,metyrosine,A02,rabeprazole,0,0
8448,C02,metyrosine,A02,cimetidine,0,0
8449,C02,metyrosine,A02,famotidine,0,0
8450,C02,metyrosine,A02,nizatidine,0,0
8451,C02,metyrosine,A02,misoprostol,0,0
8452,C02,metyrosine,A02,sucralfate,0,0
8453,C02,minoxidil,A02,dexlansoprazole,0,0
8454,C02,minoxidil,A02,esomeprazole,0,0
8455,C02,minoxidil,A02,lansoprazole,0,0
8456,C02,minoxidil,A02,omeprazole,0,0
8457,C02,minoxidil,A02,pantoprazole,0,0
8458,C02,minoxidil,A02,rabeprazole,0,0
8459,C02,minoxidil,A02,cimetidine,0,0
8460,C02,minoxidil,A02,famotidine,0,0
8461,C02,minoxidil,A02,nizatidine,0,0
8462,C02,minoxidil,A02,misoprostol,0,0
8463,C02,minoxidil,A02,sucralfate,0,0
8464,C02,nitroprusside,A02,dexlansoprazole,0,0
8465,C02,nitroprusside,A02,esomeprazole,0,0
8466,C02,nitroprusside,A02,lansoprazole,0,0
8467,C02,nitroprusside,A02,omeprazole,0,0
8468,C02,nitroprusside,A02,pantoprazole,0,0
8469,C02,nitroprusside,A02,rabeprazole,0,0
8470,C02,nitroprusside,A02,cimetidine,0,0
8471,C02,nitroprusside,A02,famotidine,0,0
8472,C02,nitroprusside,A02,nizatidine,0,0
8473,C02,nitroprusside,A02,misoprostol,0,0
8474,C02,nitroprusside,A02,sucralfate,0,0
8475,C02,prazosin,A02,dexlansoprazole,0,0
8476,C02,prazosin,A02,esomeprazole,0,0
8477,C02,prazosin,A02,lansoprazole,0,0
8478,C02,prazosin,A02,omeprazole,0,0
8479,C02,prazosin,A02,pantoprazole,0,0
8480,C02,prazosin,A02,rabeprazole,0,0
8481,C02,prazosin,A02,cimetidine,0,0
8482,C02,prazosin,A02,famotidine,0,0
8483,C02,prazosin,A02,nizatidine,0,0
8484,C02,prazosin,A02,misoprostol,0,0
8485,C02,prazosin,A02,sucralfate,0,0
8486,C02,doxazosin,A02,dexlansoprazole,0,0
8487,C02,doxazosin,A02,esomeprazole,0,0
8488,C02,doxazosin,A02,lansoprazole,0,0
8489,C02,doxazosin,A02,omeprazole,0,0
8490,C02,doxazosin,A02,pantoprazole,0,0
8491,C02,doxazosin,A02,rabeprazole,0,0
8492,C02,doxazosin,A02,cimetidine,0,0
8493,C02,doxazosin,A02,famotidine,0,0
8494,C02,doxazosin,A02,nizatidine,0,0
8495,C02,doxazosin,A02,misoprostol,0,0
8496,C02,doxazosin,A02,sucralfate,0,0
4226,C02,clonidine,A10,insulin glulisine,2,1
4227,C02,clonidine,A10,Insulin degludec,2,2
4228,C02,clonidine,A10,Insulin detemir,2,1
4229,C02,clonidine,A10,Insulin glargine,2,1
4230,C02,clonidine,A10,Insulin lispro,2,1
4231,C02,clonidine,A10,Chlorpropamide,2,1
4232,C02,clonidine,A10,Glimepiride,2,1
4233,C02,clonidine,A10,Glipizide,2,1
4234,C02,clonidine,A10,Glyburide,2,1
4235,C02,clonidine,A10,Metformin,0,0
4236,C02,clonidine,A10,Tolazamide,2,1
4237,C02,clonidine,A10,Tolbutamide,2,1
4238,C02,clonidine,A10,Acarbose,0,0
4239,C02,clonidine,A10,Miglitol,0,0
4240,C02,clonidine,A10,Pioglitazone,0,0
4241,C02,clonidine,A10,Rosiglitazone,0,0
4242,C02,clonidine,A10,Alogliptin,0,0
4243,C02,clonidine,A10,Linagliptin,0,0
4244,C02,clonidine,A10,Saxagliptin,0,0
4245,C02,clonidine,A10,Sitagliptin,0,0
4246,C02,clonidine,A10,Pramlintide,0,0
4247,C02,clonidine,A10,Repaglinide,2,1
4248,C02,clonidine,A10,Tirzepatide,0,0
4249,C02,guanfacine,A10,insulin glulisine,0,0
4250,C02,guanfacine,A10,Insulin degludec,0,0
4251,C02,guanfacine,A10,Insulin detemir,0,0
4252,C02,guanfacine,A10,Insulin glargine,0,0
4253,C02,guanfacine,A10,Insulin lispro,0,0
4254,C02,guanfacine,A10,Chlorpropamide,0,0
4255,C02,guanfacine,A10,Glimepiride,0,0
4256,C02,guanfacine,A10,Glipizide,0,0
4257,C02,guanfacine,A10,Glyburide,0,0
4258,C02,guanfacine,A10,Metformin,2,1
4259,C02,guanfacine,A10,Tolazamide,0,0
4260,C02,guanfacine,A10,Tolbutamide,0,0
4261,C02,guanfacine,A10,Acarbose,0,0
4262,C02,guanfacine,A10,Miglitol,0,0
4263,C02,guanfacine,A10,Pioglitazone,0,0
4264,C02,guanfacine,A10,Rosiglitazone,0,0
4265,C02,guanfacine,A10,Alogliptin,0,0
4266,C02,guanfacine,A10,Linagliptin,0,0
4267,C02,guanfacine,A10,Saxagliptin,0,0
4268,C02,guanfacine,A10,Sitagliptin,0,0
4269,C02,guanfacine,A10,Pramlintide,0,0
4270,C02,guanfacine,A10,Repaglinide,0,0
4271,C02,guanfacine,A10,Tirzepatide,0,0
4272,C02,methyldopa,A10,insulin glulisine,0,0
4273,C02,methyldopa,A10,Insulin degludec,0,0
4274,C02,methyldopa,A10,Insulin detemir,0,0
4275,C02,methyldopa,A10,Insulin glargine,0,0
4276,C02,methyldopa,A10,Insulin lispro,0,0
4277,C02,methyldopa,A10,Chlorpropamide,1,1
4278,C02,methyldopa,A10,Glimepiride,1,1
4279,C02,methyldopa,A10,Glipizide,1,1
4280,C02,methyldopa,A10,Glyburide,1,1
4281,C02,methyldopa,A10,Metformin,0,0
4282,C02,methyldopa,A10,Tolazamide,1,1
4283,C02,methyldopa,A10,Tolbutamide,1,1
4284,C02,methyldopa,A10,Acarbose,0,0
4285,C02,methyldopa,A10,Miglitol,0,0
4286,C02,methyldopa,A10,Pioglitazone,0,0
4287,C02,methyldopa,A10,Rosiglitazone,0,0
4288,C02,methyldopa,A10,Alogliptin,0,0
4289,C02,methyldopa,A10,Linagliptin,0,0
4290,C02,methyldopa,A10,Saxagliptin,0,0
4291,C02,methyldopa,A10,Sitagliptin,0,0
4292,C02,methyldopa,A10,Pramlintide,0,0
4293,C02,methyldopa,A10,Repaglinide,0,0
4294,C02,methyldopa,A10,Tirzepatide,0,0
4295,C02,mecamylamine,A10,insulin glulisine,0,0
4296,C02,mecamylamine,A10,Insulin degludec,0,0
4297,C02,mecamylamine,A10,Insulin detemir,0,0
4298,C02,mecamylamine,A10,Insulin glargine,0,0
4299,C02,mecamylamine,A10,Insulin lispro,0,0
4300,C02,mecamylamine,A10,Chlorpropamide,0,0
4301,C02,mecamylamine,A10,Glimepiride,0,0
4302,C02,mecamylamine,A10,Glipizide,0,0
4303,C02,mecamylamine,A10,Glyburide,0,0
4304,C02,mecamylamine,A10,Metformin,0,0
4305,C02,mecamylamine,A10,Tolazamide,0,0
4306,C02,mecamylamine,A10,Tolbutamide,0,0
4307,C02,mecamylamine,A10,Acarbose,0,0
4308,C02,mecamylamine,A10,Miglitol,0,0
4309,C02,mecamylamine,A10,Pioglitazone,0,0
