4705,C08,amlodipine,C01,ajmaline,0,0
4706,C08,amlodipine,C01,amiodarone,0,0
4707,C08,amlodipine,C01,bretylium,0,0
4708,C08,amlodipine,C01,disopyramide,0,0
4709,C08,amlodipine,C01,dofetilide,2,0
4710,C08,amlodipine,C01,dronedarone,2,2
4711,C08,amlodipine,C01,ibutilide,0,0
4712,C08,amlodipine,C01,lidocaine,0,0
4713,C08,amlodipine,C01,mexiletine,0,0
4714,C08,amlodipine,C01,procainamide,0,0
4715,C08,amlodipine,C01,propafenone,0,0
4716,C08,amlodipine,C01,quinidine,0,0
4717,C08,amlodipine,C01,tocainide,0,0
4718,C08,amlodipine,C01,vernakalant,0,0
4719,C08,amlodipine,C01,droxidopa,0,0
4720,C08,amlodipine,C01,ephedrine,0,0
4721,C08,amlodipine,C01,epinephrine,0,0
4722,C08,amlodipine,C01,arbutamine,0,0
4723,C08,amlodipine,C01,fenoldopam,2,0
4724,C08,amlodipine,C01,midodrine,0,0
4729,C08,amlodipine,C01,dobutamine,0,0
4730,C08,amlodipine,C01,phenylephrine,0,0
4731,C08,amlodipine,C01,dopamine,0,0
4732,C08,amlodipine,C01,norepinephrine,0,0
4733,C08,amlodipine,C01,isoprenaline,0,0
4734,C08,amlodipine,C01,enoximone,0,0
4735,C08,amlodipine,C01,milrinone,0,0
4736,C08,amlodipine,C01,amrinone,0,0
4737,C08,amlodipine,C01,levosimendan,0,0
4738,C08,amlodipine,C01,isosorbide dinitrate,0,0
4739,C08,amlodipine,C01,isosorbide mononitrate,0,0
4740,C08,amlodipine,C01,nesiritide,0,0
4741,C08,amlodipine,C01,nitroglycerin,2,0
4742,C08,amlodipine,C01,vericiguat,2,0
4743,C08,amlodipine,C01,adenosine,0,0
4744,C08,amlodipine,C01,alprostadil,0,0
4745,C08,amlodipine,C01,ibuprofen,2,2
4746,C08,amlodipine,C01,indomethacin,2,2
4747,C08,amlodipine,C01,ivabradine,2,0
4748,C08,amlodipine,C01,mavacamten,2,0
4749,C08,amlodipine,C01,ranolazine,0,0
4750,C08,amlodipine,C01,regadenoson,0,0
4752,C08,clevidipine,C01,deslanoside,0,0
4753,C08,clevidipine,C01,digitoxin,0,0
4754,C08,clevidipine,C01,digoxin,0,0
4755,C08,clevidipine,C01,ouabain,0,0
4756,C08,clevidipine,C01,ajmaline,0,0
4757,C08,clevidipine,C01,amiodarone,0,0
4758,C08,clevidipine,C01,bretylium,0,0
4759,C08,clevidipine,C01,disopyramide,0,0
4760,C08,clevidipine,C01,dofetilide,0,0
4761,C08,clevidipine,C01,dronedarone,0,0
4762,C08,clevidipine,C01,ibutilide,0,0
4763,C08,clevidipine,C01,lidocaine,0,0
4764,C08,clevidipine,C01,mexiletine,0,0
4765,C08,clevidipine,C01,procainamide,0,0
4766,C08,clevidipine,C01,propafenone,0,0
4767,C08,clevidipine,C01,quinidine,0,0
4768,C08,clevidipine,C01,tocainide,0,0
4769,C08,clevidipine,C01,vernakalant,0,0
4770,C08,clevidipine,C01,droxidopa,0,0
4771,C08,clevidipine,C01,ephedrine,0,0
4772,C08,clevidipine,C01,epinephrine,0,0
4773,C08,clevidipine,C01,arbutamine,0,0
4774,C08,clevidipine,C01,fenoldopam,2,0
4775,C08,clevidipine,C01,midodrine,0,0
4780,C08,clevidipine,C01,dobutamine,0,0
4781,C08,clevidipine,C01,phenylephrine,0,0
4782,C08,clevidipine,C01,dopamine,0,0
4783,C08,clevidipine,C01,norepinephrine,0,0
4784,C08,clevidipine,C01,isoprenaline,0,0
4785,C08,clevidipine,C01,enoximone,0,0
4786,C08,clevidipine,C01,milrinone,0,0
4787,C08,clevidipine,C01,amrinone,0,0
4788,C08,clevidipine,C01,levosimendan,0,0
4789,C08,clevidipine,C01,isosorbide dinitrate,0,0
4790,C08,clevidipine,C01,isosorbide mononitrate,0,0
4791,C08,clevidipine,C01,nesiritide,0,0
4792,C08,clevidipine,C01,nitroglycerin,0,0
4793,C08,clevidipine,C01,vericiguat,2,0
4794,C08,clevidipine,C01,adenosine,0,0
4795,C08,clevidipine,C01,alprostadil,0,0
4796,C08,clevidipine,C01,ibuprofen,0,0
4797,C08,clevidipine,C01,indomethacin,0,0
4798,C08,clevidipine,C01,ivabradine,2,0
4799,C08,clevidipine,C01,mavacamten,0,0
4800,C08,clevidipine,C01,ranolazine,0,0
4801,C08,clevidipine,C01,regadenoson,0,0
4803,C08,felodipine,C01,deslanoside,0,0
4804,C08,felodipine,C01,digitoxin,0,0
4805,C08,felodipine,C01,digoxin,0,2
4806,C08,felodipine,C01,ouabain,0,0
4807,C08,felodipine,C01,ajmaline,0,0
4808,C08,felodipine,C01,amiodarone,0,0
4809,C08,felodipine,C01,bretylium,0,0
4810,C08,felodipine,C01,disopyramide,0,0
4811,C08,felodipine,C01,dofetilide,0,0
4812,C08,felodipine,C01,dronedarone,2,2
4813,C08,felodipine,C01,ibutilide,0,0
4814,C08,felodipine,C01,lidocaine,0,0
4815,C08,felodipine,C01,mexiletine,0,0
4816,C08,felodipine,C01,procainamide,0,0
4817,C08,felodipine,C01,propafenone,0,0
4818,C08,felodipine,C01,quinidine,0,0
4819,C08,felodipine,C01,tocainide,0,0
4820,C08,felodipine,C01,vernakalant,0,0
4821,C08,felodipine,C01,droxidopa,0,0
4822,C08,felodipine,C01,ephedrine,0,0
4823,C08,felodipine,C01,epinephrine,0,0
4824,C08,felodipine,C01,arbutamine,0,0
4825,C08,felodipine,C01,fenoldopam,2,0
4826,C08,felodipine,C01,midodrine,0,0
4831,C08,felodipine,C01,dobutamine,0,0
4832,C08,felodipine,C01,phenylephrine,0,0
4833,C08,felodipine,C01,dopamine,0,0
4834,C08,felodipine,C01,norepinephrine,0,0
4835,C08,felodipine,C01,isoprenaline,0,0
4836,C08,felodipine,C01,enoximone,0,0
4837,C08,felodipine,C01,milrinone,0,0
4838,C08,felodipine,C01,amrinone,0,0
4839,C08,felodipine,C01,levosimendan,0,0
4840,C08,felodipine,C01,isosorbide dinitrate,0,0
4841,C08,felodipine,C01,isosorbide mononitrate,0,0
4842,C08,felodipine,C01,nesiritide,0,0
4843,C08,felodipine,C01,nitroglycerin,2,0
4844,C08,felodipine,C01,vericiguat,2,0
4845,C08,felodipine,C01,adenosine,0,0
4846,C08,felodipine,C01,alprostadil,0,0
4847,C08,felodipine,C01,ibuprofen,2,0
4848,C08,felodipine,C01,indomethacin,2,0
4849,C08,felodipine,C01,ivabradine,2,0
4850,C08,felodipine,C01,mavacamten,2,0
4851,C08,felodipine,C01,ranolazine,2,0
4852,C08,felodipine,C01,regadenoson,0,0
4854,C08,isradipine,C01,deslanoside,0,0
4855,C08,isradipine,C01,digitoxin,0,0
4856,C08,isradipine,C01,digoxin,0,0
4857,C08,isradipine,C01,ouabain,0,0
4858,C08,isradipine,C01,ajmaline,0,0
4859,C08,isradipine,C01,amiodarone,0,0
4860,C08,isradipine,C01,bretylium,0,0
4861,C08,isradipine,C01,disopyramide,0,0
4862,C08,isradipine,C01,dofetilide,0,3
4863,C08,isradipine,C01,dronedarone,2,1
4864,C08,isradipine,C01,ibutilide,0,0
4865,C08,isradipine,C01,lidocaine,0,0
4866,C08,isradipine,C01,mexiletine,0,0
4867,C08,isradipine,C01,procainamide,0,0
4868,C08,isradipine,C01,propafenone,0,0
4869,C08,isradipine,C01,quinidine,0,0
4870,C08,isradipine,C01,tocainide,0,0
4871,C08,isradipine,C01,vernakalant,0,0
4872,C08,isradipine,C01,droxidopa,0,0
4873,C08,isradipine,C01,ephedrine,0,0
4874,C08,isradipine,C01,epinephrine,0,0
4875,C08,isradipine,C01,arbutamine,0,0
4876,C08,isradipine,C01,fenoldopam,2,0
4877,C08,isradipine,C01,midodrine,0,0
4882,C08,isradipine,C01,dobutamine,0,0
4883,C08,isradipine,C01,phenylephrine,0,0
4884,C08,isradipine,C01,dopamine,0,2
4885,C08,isradipine,C01,norepinephrine,0,0
4886,C08,isradipine,C01,isoprenaline,0,0
4887,C08,isradipine,C01,enoximone,0,0
4888,C08,isradipine,C01,milrinone,0,0
4889,C08,isradipine,C01,amrinone,0,0
4890,C08,isradipine,C01,levosimendan,0,0
4891,C08,isradipine,C01,isosorbide dinitrate,0,0
4892,C08,isradipine,C01,isosorbide mononitrate,0,0
4893,C08,isradipine,C01,nesiritide,0,0
4894,C08,isradipine,C01,nitroglycerin,2,0
4895,C08,isradipine,C01,vericiguat,2,0
4896,C08,isradipine,C01,adenosine,0,0
4897,C08,isradipine,C01,alprostadil,0,0
4898,C08,isradipine,C01,ibuprofen,2,0
4899,C08,isradipine,C01,indomethacin,2,0
4900,C08,isradipine,C01,ivabradine,2,0
4901,C08,isradipine,C01,mavacamten,2,0
4902,C08,isradipine,C01,ranolazine,0,0
4903,C08,isradipine,C01,regadenoson,0,0
4905,C08,levamlodipine,C01,deslanoside,0,0
4906,C08,levamlodipine,C01,digitoxin,0,0
4907,C08,levamlodipine,C01,digoxin,0,0
4908,C08,levamlodipine,C01,ouabain,0,0
4909,C08,levamlodipine,C01,ajmaline,0,0
4910,C08,levamlodipine,C01,amiodarone,0,0
4911,C08,levamlodipine,C01,bretylium,0,0
4912,C08,levamlodipine,C01,disopyramide,0,0
4913,C08,levamlodipine,C01,dofetilide,2,0
4914,C08,levamlodipine,C01,dronedarone,2,0
4915,C08,levamlodipine,C01,ibutilide,0,0
4916,C08,levamlodipine,C01,lidocaine,0,0
4917,C08,levamlodipine,C01,mexiletine,0,0
4918,C08,levamlodipine,C01,procainamide,0,0
4919,C08,levamlodipine,C01,propafenone,0,0
4920,C08,levamlodipine,C01,quinidine,0,0
4921,C08,levamlodipine,C01,tocainide,0,0
4922,C08,levamlodipine,C01,vernakalant,0,0
4923,C08,levamlodipine,C01,droxidopa,0,0
4924,C08,levamlodipine,C01,ephedrine,0,0
4925,C08,levamlodipine,C01,epinephrine,0,0
4926,C08,levamlodipine,C01,arbutamine,0,0
4927,C08,levamlodipine,C01,fenoldopam,2,0
4928,C08,levamlodipine,C01,midodrine,0,0
4933,C08,levamlodipine,C01,dobutamine,0,0
4934,C08,levamlodipine,C01,phenylephrine,0,0
4935,C08,levamlodipine,C01,dopamine,0,0
4936,C08,levamlodipine,C01,norepinephrine,0,0
4937,C08,levamlodipine,C01,isoprenaline,0,0
4938,C08,levamlodipine,C01,enoximone,0,0
4939,C08,levamlodipine,C01,milrinone,0,0
4940,C08,levamlodipine,C01,amrinone,0,0
4941,C08,levamlodipine,C01,levosimendan,0,0
4942,C08,levamlodipine,C01,isosorbide dinitrate,0,0
4943,C08,levamlodipine,C01,isosorbide mononitrate,0,0
4944,C08,levamlodipine,C01,nesiritide,0,0
4945,C08,levamlodipine,C01,nitroglycerin,2,0
4946,C08,levamlodipine,C01,vericiguat,2,0
4947,C08,levamlodipine,C01,adenosine,0,0
4948,C08,levamlodipine,C01,alprostadil,0,0
4949,C08,levamlodipine,C01,ibuprofen,2,0
4950,C08,levamlodipine,C01,indomethacin,2,0
4951,C08,levamlodipine,C01,ivabradine,2,0
4952,C08,levamlodipine,C01,mavacamten,2,0
4953,C08,levamlodipine,C01,ranolazine,0,0
4954,C08,levamlodipine,C01,regadenoson,0,0
4956,C08,nicardipine,C01,deslanoside,0,0
4957,C08,nicardipine,C01,digitoxin,0,0
4958,C08,nicardipine,C01,digoxin,0,2
4959,C08,nicardipine,C01,ouabain,0,0
4960,C08,nicardipine,C01,ajmaline,0,0
4961,C08,nicardipine,C01,amiodarone,0,0
4962,C08,nicardipine,C01,bretylium,0,0
4963,C08,nicardipine,C01,disopyramide,0,0
4964,C08,nicardipine,C01,dofetilide,0,0
4965,C08,nicardipine,C01,dronedarone,2,2
4966,C08,nicardipine,C01,ibutilide,0,0
4967,C08,nicardipine,C01,lidocaine,0,0
4968,C08,nicardipine,C01,mexiletine,0,0
4969,C08,nicardipine,C01,procainamide,0,0
4970,C08,nicardipine,C01,propafenone,0,0
4971,C08,nicardipine,C01,quinidine,0,0
4972,C08,nicardipine,C01,tocainide,0,0
4973,C08,nicardipine,C01,vernakalant,0,0
4974,C08,nicardipine,C01,droxidopa,0,0
4975,C08,nicardipine,C01,ephedrine,0,0
4976,C08,nicardipine,C01,epinephrine,0,0
4977,C08,nicardipine,C01,arbutamine,0,0
4978,C08,nicardipine,C01,fenoldopam,2,0
4979,C08,nicardipine,C01,midodrine,0,0
4984,C08,nicardipine,C01,dobutamine,0,0
4985,C08,nicardipine,C01,phenylephrine,0,0
4986,C08,nicardipine,C01,dopamine,0,0
4987,C08,nicardipine,C01,norepinephrine,0,0
4988,C08,nicardipine,C01,isoprenaline,0,0
4989,C08,nicardipine,C01,enoximone,0,0
4990,C08,nicardipine,C01,milrinone,0,0
4991,C08,nicardipine,C01,amrinone,0,0
4992,C08,nicardipine,C01,levosimendan,0,0
4993,C08,nicardipine,C01,isosorbide dinitrate,0,0
4994,C08,nicardipine,C01,isosorbide mononitrate,0,0
4995,C08,nicardipine,C01,nesiritide,0,0
4996,C08,nicardipine,C01,nitroglycerin,2,0
4997,C08,nicardipine,C01,vericiguat,2,0
4998,C08,nicardipine,C01,adenosine,0,0
4999,C08,nicardipine,C01,alprostadil,0,0
5000,C08,nicardipine,C01,ibuprofen,2,0
5001,C08,nicardipine,C01,indomethacin,2,0
5002,C08,nicardipine,C01,ivabradine,2,2
5003,C08,nicardipine,C01,mavacamten,2,0
5004,C08,nicardipine,C01,ranolazine,2,0
5005,C08,nicardipine,C01,regadenoson,0,0
5007,C08,nifedipine,C01,deslanoside,0,0
5008,C08,nifedipine,C01,digitoxin,0,0
5009,C08,nifedipine,C01,digoxin,2,2
5010,C08,nifedipine,C01,ouabain,0,0
5011,C08,nifedipine,C01,ajmaline,0,0
5012,C08,nifedipine,C01,amiodarone,0,2
5013,C08,nifedipine,C01,bretylium,0,0
5014,C08,nifedipine,C01,disopyramide,0,1
5015,C08,nifedipine,C01,dofetilide,2,0
5016,C08,nifedipine,C01,dronedarone,2,2
5017,C08,nifedipine,C01,ibutilide,0,0
5018,C08,nifedipine,C01,lidocaine,0,0
5019,C08,nifedipine,C01,mexiletine,0,0
5020,C08,nifedipine,C01,procainamide,0,0
5021,C08,nifedipine,C01,propafenone,0,1
5022,C08,nifedipine,C01,quinidine,2,2
5023,C08,nifedipine,C01,tocainide,0,0
5024,C08,nifedipine,C01,vernakalant,0,0
5025,C08,nifedipine,C01,droxidopa,0,0
5026,C08,nifedipine,C01,ephedrine,0,0
5027,C08,nifedipine,C01,epinephrine,0,0
5028,C08,nifedipine,C01,arbutamine,0,0
5029,C08,nifedipine,C01,fenoldopam,2,0
5030,C08,nifedipine,C01,midodrine,0,0
5035,C08,nifedipine,C01,dobutamine,0,0
5036,C08,nifedipine,C01,phenylephrine,0,0
5037,C08,nifedipine,C01,dopamine,0,0
5038,C08,nifedipine,C01,norepinephrine,0,0
5039,C08,nifedipine,C01,isoprenaline,0,0
5040,C08,nifedipine,C01,enoximone,0,0
5041,C08,nifedipine,C01,milrinone,0,0
5042,C08,nifedipine,C01,amrinone,0,0
5043,C08,nifedipine,C01,levosimendan,0,0
5044,C08,nifedipine,C01,isosorbide dinitrate,0,0
5045,C08,nifedipine,C01,isosorbide mononitrate,0,0
5046,C08,nifedipine,C01,nesiritide,0,0
5047,C08,nifedipine,C01,nitroglycerin,2,0
5048,C08,nifedipine,C01,vericiguat,2,0
5049,C08,nifedipine,C01,adenosine,0,0
5050,C08,nifedipine,C01,alprostadil,0,0
5051,C08,nifedipine,C01,ibuprofen,2,0
5052,C08,nifedipine,C01,indomethacin,2,0
5053,C08,nifedipine,C01,ivabradine,2,0
5054,C08,nifedipine,C01,mavacamten,2,0
5055,C08,nifedipine,C01,ranolazine,2,3
5056,C08,nifedipine,C01,regadenoson,0,0
5058,C08,nimodipine,C01,deslanoside,0,0
5059,C08,nimodipine,C01,digitoxin,0,0
5060,C08,nimodipine,C01,digoxin,0,0
5061,C08,nimodipine,C01,ouabain,0,0
5062,C08,nimodipine,C01,ajmaline,0,0
5063,C08,nimodipine,C01,amiodarone,0,0
5064,C08,nimodipine,C01,bretylium,0,0
5065,C08,nimodipine,C01,disopyramide,0,0
5066,C08,nimodipine,C01,dofetilide,0,0
5067,C08,nimodipine,C01,dronedarone,2,1
5068,C08,nimodipine,C01,ibutilide,0,0
5069,C08,nimodipine,C01,lidocaine,0,0
5070,C08,nimodipine,C01,mexiletine,0,0
5071,C08,nimodipine,C01,procainamide,0,0
5072,C08,nimodipine,C01,propafenone,0,0
5073,C08,nimodipine,C01,quinidine,0,0
5074,C08,nimodipine,C01,tocainide,0,0
5075,C08,nimodipine,C01,vernakalant,0,0
5076,C08,nimodipine,C01,droxidopa,0,0
5077,C08,nimodipine,C01,ephedrine,0,0
5078,C08,nimodipine,C01,epinephrine,0,0
5079,C08,nimodipine,C01,arbutamine,0,0
5080,C08,nimodipine,C01,fenoldopam,2,0
5081,C08,nimodipine,C01,midodrine,0,0
5086,C08,nimodipine,C01,dobutamine,0,0
5087,C08,nimodipine,C01,phenylephrine,0,0
5088,C08,nimodipine,C01,dopamine,0,0
5089,C08,nimodipine,C01,norepinephrine,0,0
5090,C08,nimodipine,C01,isoprenaline,0,0
5091,C08,nimodipine,C01,enoximone,0,0
5092,C08,nimodipine,C01,milrinone,0,0
5093,C08,nimodipine,C01,amrinone,0,0
5094,C08,nimodipine,C01,levosimendan,0,0
5095,C08,nimodipine,C01,isosorbide dinitrate,0,0
5096,C08,nimodipine,C01,isosorbide mononitrate,0,0
5097,C08,nimodipine,C01,nesiritide,2,0
5098,C08,nimodipine,C01,nitroglycerin,2,0
5099,C08,nimodipine,C01,vericiguat,2,0
5100,C08,nimodipine,C01,adenosine,0,0
5101,C08,nimodipine,C01,alprostadil,0,0
5102,C08,nimodipine,C01,ibuprofen,2,0
5103,C08,nimodipine,C01,indomethacin,2,0
5104,C08,nimodipine,C01,ivabradine,2,0
5105,C08,nimodipine,C01,mavacamten,2,0
5106,C08,nimodipine,C01,ranolazine,0,0
5107,C08,nimodipine,C01,regadenoson,0,0
5109,C08,nisoldipine,C01,deslanoside,0,0
5110,C08,nisoldipine,C01,digitoxin,0,0
5111,C08,nisoldipine,C01,digoxin,2,0
5112,C08,nisoldipine,C01,ouabain,0,0
5113,C08,nisoldipine,C01,ajmaline,0,0
5114,C08,nisoldipine,C01,amiodarone,0,0
5115,C08,nisoldipine,C01,bretylium,0,0
5116,C08,nisoldipine,C01,disopyramide,0,0
5117,C08,nisoldipine,C01,dofetilide,0,0
5118,C08,nisoldipine,C01,dronedarone,2,2
5119,C08,nisoldipine,C01,ibutilide,0,0
5120,C08,nisoldipine,C01,lidocaine,0,0
5121,C08,nisoldipine,C01,mexiletine,0,0
5122,C08,nisoldipine,C01,procainamide,0,0
5123,C08,nisoldipine,C01,propafenone,0,0
5124,C08,nisoldipine,C01,quinidine,2,0
5125,C08,nisoldipine,C01,tocainide,0,0
5126,C08,nisoldipine,C01,vernakalant,0,0
5127,C08,nisoldipine,C01,droxidopa,0,0
5128,C08,nisoldipine,C01,ephedrine,0,0
5129,C08,nisoldipine,C01,epinephrine,0,0
5130,C08,nisoldipine,C01,arbutamine,0,0
5131,C08,nisoldipine,C01,fenoldopam,2,0
5132,C08,nisoldipine,C01,midodrine,0,0
5137,C08,nisoldipine,C01,dobutamine,0,0
5138,C08,nisoldipine,C01,phenylephrine,0,0
5139,C08,nisoldipine,C01,dopamine,0,0
5140,C08,nisoldipine,C01,norepinephrine,0,0
5141,C08,nisoldipine,C01,isoprenaline,0,0
5142,C08,nisoldipine,C01,enoximone,0,0
5143,C08,nisoldipine,C01,milrinone,0,0
5144,C08,nisoldipine,C01,amrinone,0,0
5145,C08,nisoldipine,C01,levosimendan,0,0
5146,C08,nisoldipine,C01,isosorbide dinitrate,0,0
5147,C08,nisoldipine,C01,isosorbide mononitrate,0,0
5148,C08,nisoldipine,C01,nesiritide,0,0
5149,C08,nisoldipine,C01,nitroglycerin,2,0
5150,C08,nisoldipine,C01,vericiguat,2,0
5151,C08,nisoldipine,C01,adenosine,0,0
5152,C08,nisoldipine,C01,alprostadil,0,0
5153,C08,nisoldipine,C01,ibuprofen,2,0
5154,C08,nisoldipine,C01,indomethacin,2,0
5155,C08,nisoldipine,C01,ivabradine,2,0
5156,C08,nisoldipine,C01,mavacamten,2,0
5157,C08,nisoldipine,C01,ranolazine,0,0
5158,C08,nisoldipine,C01,regadenoson,0,0
5160,C08,verapamil,C01,deslanoside,0,0
5161,C08,verapamil,C01,digitoxin,2,0
5162,C08,verapamil,C01,digoxin,2,3
5163,C08,verapamil,C01,ouabain,0,0
5164,C08,verapamil,C01,ajmaline,0,0
5165,C08,verapamil,C01,amiodarone,3,2
5166,C08,verapamil,C01,bretylium,0,0
5167,C08,verapamil,C01,disopyramide,4,2
5168,C08,verapamil,C01,dofetilide,4,2
5169,C08,verapamil,C01,dronedarone,2,3
5170,C08,verapamil,C01,ibutilide,0,0
5171,C08,verapamil,C01,lidocaine,0,2
5172,C08,verapamil,C01,mexiletine,0,2
5173,C08,verapamil,C01,procainamide,0,0
5174,C08,verapamil,C01,propafenone,2,1
5175,C08,verapamil,C01,quinidine,2,0
5176,C08,verapamil,C01,tocainide,0,0
5177,C08,verapamil,C01,vernakalant,0,0
5178,C08,verapamil,C01,droxidopa,0,0
5179,C08,verapamil,C01,ephedrine,0,0
5180,C08,verapamil,C01,epinephrine,0,0
5181,C08,verapamil,C01,arbutamine,4,0
5182,C08,verapamil,C01,fenoldopam,2,0
5183,C08,verapamil,C01,midodrine,0,1
5188,C08,verapamil,C01,dobutamine,0,0
5189,C08,verapamil,C01,phenylephrine,0,0
5190,C08,verapamil,C01,dopamine,0,0
5191,C08,verapamil,C01,norepinephrine,0,0
5192,C08,verapamil,C01,isoprenaline,0,0
5193,C08,verapamil,C01,enoximone,0,0
5194,C08,verapamil,C01,milrinone,0,0
5195,C08,verapamil,C01,amrinone,0,0
5196,C08,verapamil,C01,levosimendan,0,0
5197,C08,verapamil,C01,isosorbide dinitrate,0,0
5198,C08,verapamil,C01,isosorbide mononitrate,0,0
5199,C08,verapamil,C01,nesiritide,0,0
5200,C08,verapamil,C01,nitroglycerin,2,0
5201,C08,verapamil,C01,vericiguat,2,0
5202,C08,verapamil,C01,adenosine,0,0
5203,C08,verapamil,C01,alprostadil,0,0
5204,C08,verapamil,C01,ibuprofen,2,0
5205,C08,verapamil,C01,indomethacin,2,0
5206,C08,verapamil,C01,ivabradine,4,3
5207,C08,verapamil,C01,mavacamten,3,3
5208,C08,verapamil,C01,ranolazine,3,3
5209,C08,verapamil,C01,regadenoson,0,0
5211,C08,diltiazem,C01,deslanoside,0,0
5212,C08,diltiazem,C01,digitoxin,2,0
5213,C08,diltiazem,C01,digoxin,2,0
5214,C08,diltiazem,C01,ouabain,0,0
5215,C08,diltiazem,C01,ajmaline,0,0
5216,C08,diltiazem,C01,amiodarone,3,2
5217,C08,diltiazem,C01,bretylium,0,0
5218,C08,diltiazem,C01,disopyramide,2,2
5219,C08,diltiazem,C01,dofetilide,2,0
5220,C08,diltiazem,C01,dronedarone,2,3
5221,C08,diltiazem,C01,ibutilide,0,0
5222,C08,diltiazem,C01,lidocaine,2,0
5223,C08,diltiazem,C01,mexiletine,0,0
5224,C08,diltiazem,C01,procainamide,0,0
5225,C08,diltiazem,C01,propafenone,2,3
5226,C08,diltiazem,C01,quinidine,2,0
5227,C08,diltiazem,C01,tocainide,0,0
5228,C08,diltiazem,C01,vernakalant,0,0
5229,C08,diltiazem,C01,droxidopa,0,0
5230,C08,diltiazem,C01,ephedrine,0,0
5231,C08,diltiazem,C01,epinephrine,0,0
5232,C08,diltiazem,C01,arbutamine,0,0
5233,C08,diltiazem,C01,fenoldopam,2,0
5234,C08,diltiazem,C01,midodrine,0,0
5239,C08,diltiazem,C01,dobutamine,0,0
5240,C08,diltiazem,C01,phenylephrine,0,0
5241,C08,diltiazem,C01,dopamine,0,0
5242,C08,diltiazem,C01,norepinephrine,0,0
5243,C08,diltiazem,C01,isoprenaline,0,0
5244,C08,diltiazem,C01,enoximone,0,0
5245,C08,diltiazem,C01,milrinone,0,0
5246,C08,diltiazem,C01,amrinone,0,0
5247,C08,diltiazem,C01,levosimendan,0,0
5248,C08,diltiazem,C01,isosorbide dinitrate,0,0
5249,C08,diltiazem,C01,isosorbide mononitrate,0,0
5250,C08,diltiazem,C01,nesiritide,0,0
5251,C08,diltiazem,C01,nitroglycerin,2,0
5252,C08,diltiazem,C01,vericiguat,2,0
5253,C08,diltiazem,C01,adenosine,0,0
5254,C08,diltiazem,C01,alprostadil,0,0
5255,C08,diltiazem,C01,ibuprofen,2,0
5256,C08,diltiazem,C01,indomethacin,2,0
5257,C08,diltiazem,C01,ivabradine,4,3
5258,C08,diltiazem,C01,mavacamten,3,3
5259,C08,diltiazem,C01,ranolazine,3,2
5260,C08,diltiazem,C01,regadenoson,0,0
5261,C07,nadolol,C04,niacin,0,0
5262,C07,nadolol,C04,pentoxifylline,2,0
5263,C07,nadolol,C04,phenoxybenzamine,2,0
5264,C07,nadolol,C04,phentolamine,0,0
5265,C07,penbutolol,C04,niacin,0,0
5266,C07,penbutolol,C04,pentoxifylline,2,0
5267,C07,penbutolol,C04,phenoxybenzamine,2,0
5268,C07,penbutolol,C04,phentolamine,0,0
5269,C07,pindolol,C04,niacin,0,0
5270,C07,pindolol,C04,pentoxifylline,2,0
5271,C07,pindolol,C04,phenoxybenzamine,2,0
5272,C07,pindolol,C04,phentolamine,0,0
5273,C07,propranolol,C04,niacin,0,0
5274,C07,propranolol,C04,pentoxifylline,2,0
5275,C07,propranolol,C04,phenoxybenzamine,2,0
5276,C07,propranolol,C04,phentolamine,0,0
5277,C07,sotalol,C04,niacin,0,0
5278,C07,sotalol,C04,pentoxifylline,2,0
5279,C07,sotalol,C04,phenoxybenzamine,2,0
5280,C07,sotalol,C04,phentolamine,0,0
5281,C07,acebutolol,C04,niacin,0,0
5282,C07,acebutolol,C04,pentoxifylline,2,0
5283,C07,acebutolol,C04,phenoxybenzamine,2,0
5284,C07,acebutolol,C04,phentolamine,0,0
5285,C07,atenolol,C04,niacin,0,0
5286,C07,atenolol,C04,pentoxifylline,2,0
5287,C07,atenolol,C04,phenoxybenzamine,2,0
5288,C07,atenolol,C04,phentolamine,0,0
5289,C07,betaxolol,C04,niacin,0,0
5290,C07,betaxolol,C04,pentoxifylline,2,0
5291,C07,betaxolol,C04,phenoxybenzamine,2,0
5292,C07,betaxolol,C04,phentolamine,0,0
5293,C07,bisoprolol,C04,niacin,0,0
5294,C07,bisoprolol,C04,pentoxifylline,2,0
5295,C07,bisoprolol,C04,phenoxybenzamine,2,0
5296,C07,bisoprolol,C04,phentolamine,0,0
5297,C07,metoprolol,C04,niacin,0,0
5298,C07,metoprolol,C04,pentoxifylline,2,0
5299,C07,metoprolol,C04,phenoxybenzamine,2,0
5300,C07,metoprolol,C04,phentolamine,0,0
5301,C07,nebivolol,C04,niacin,0,0
5302,C07,nebivolol,C04,pentoxifylline,2,0
5303,C07,nebivolol,C04,phenoxybenzamine,2,0
5304,C07,nebivolol,C04,phentolamine,0,0
5305,C07,carvedilol,C04,niacin,0,0
5306,C07,carvedilol,C04,pentoxifylline,2,0
5307,C07,carvedilol,C04,phenoxybenzamine,2,0
5308,C07,carvedilol,C04,phentolamine,0,0
5309,C07,labetalol,C04,niacin,0,0
5310,C07,labetalol,C04,pentoxifylline,2,0
5311,C07,labetalol,C04,phenoxybenzamine,2,0
5312,C07,labetalol,C04,phentolamine,0,0
5313,C07,nadolol,C03,bendroflumethiazide,2,0
5314,C07,nadolol,C03,chlorothiazide,2,2
5315,C07,nadolol,C03,hydrochlorothiazide,2,0
5316,C07,nadolol,C03,bumetanide,2,2
